frame_idx,tag_id,cx,cy,c0x,c0y,c1x,c1y,c2x,c2y,c3x,c3y,decision_margin,hamming,area_px2,quality_score,corner_sharpness
1504,0,947.502754,533.085196,802.408264,677.055298,1091.388062,678.706116,1092.640869,389.071808,804.141296,387.994446,36.1994,0,83548.1657,10463.3278,43.7686
1505,0,947.459751,536.257093,802.100708,679.569824,1091.017944,681.478455,1092.74707,393.015076,804.284424,391.423035,36.7434,0,83234.2021,10600.5952,39.9504
1506,0,947.549954,535.605299,802.089478,678.829712,1091.072998,680.093262,1092.667603,392.718445,804.221558,391.313293,35.7787,0,82992.2854,10307.2645,40.5331
1507,0,947.723825,531.117062,802.860168,674.297729,1091.873169,674.99292,1092.52356,387.999573,804.108032,387.773743,36.1071,0,82791.7546,10389.2968,43.8306
1508,0,948.103248,523.536848,803.91803,667.016663,1092.796509,666.347839,1092.155518,380.189331,803.823853,381.134338,35.0354,0,82547.2395,10066.0332,41.6281
1509,0,948.581386,513.485156,805.099182,657.491028,1094.045532,655.029236,1091.711548,369.832611,803.217468,372.038605,34.7127,0,82383.8774,9963.4446,38.314
1510,0,948.933661,501.871272,806.401306,646.695251,1095.371216,642.407227,1091.22522,357.291962,802.759827,361.588409,34.5625,0,82333.3066,9917.288,40.4174
1511,0,949.086218,489.963316,807.513489,635.837402,1096.483643,629.459412,1090.275513,344.484314,801.878113,350.646393,32.9655,0,82335.9822,9459.2021,41.0041
1512,0,949.215507,478.923789,808.676941,625.914551,1097.622314,617.637024,1089.390381,332.313416,801.042297,340.428894,33.06,0,82446.1387,9492.6618,42.9587
1513,0,949.290485,469.850258,809.477966,617.956848,1098.430542,607.99823,1088.692871,322.178131,800.388611,331.922913,33.2808,0,82619.4017,9566.097,40.595
1514,0,948.961339,463.755411,809.775085,612.696045,1098.727295,601.891113,1087.979492,314.994659,799.69342,326.079071,33.3774,0,82877.4623,9608.8348,41.1405
1515,0,949.0449,461.184495,810.133728,610.818909,1098.972656,599.503967,1087.816772,311.700134,799.544189,323.259003,33.4915,0,83136.6094,9656.7448,42.0413
1516,0,948.985725,462.345704,810.088867,612.271118,1098.966064,601.262695,1087.813599,312.494751,799.615845,323.994141,33.3368,0,83371.228,9625.6931,42.2645
1517,0,948.875248,467.171563,809.624451,617.035767,1098.384766,606.843445,1088.153198,317.278137,799.848694,327.950867,33.7063,0,83584.0329,9744.7958,41.3471
1518,0,948.977077,475.047216,808.999756,624.497131,1097.862915,615.878784,1089.02478,325.522156,800.668152,334.761353,33.9732,0,83786.8561,9833.8687,39.1322
1519,0,948.782518,485.065599,807.805969,633.856689,1096.772949,627.133301,1089.885254,336.141327,801.495178,343.672852,33.6499,0,83933.5246,9748.8078,40.6198
1520,0,948.460369,496.176565,806.502258,643.892029,1095.506226,639.432983,1090.630005,348.240997,802.250122,353.734222,33.2788,0,83938.2075,9641.5643,38.8967
1521,0,948.191418,507.175219,805.203308,653.735413,1094.145386,651.513184,1091.534912,360.250763,803.076355,363.66687,34.1335,0,83921.8947,9888.2278,41.1818
1522,0,947.806168,516.729611,803.785095,662.110291,1092.741089,661.698608,1091.965698,371.209167,803.546997,372.436523,35.656,0,83743.3042,10318.2885,39.4298
1523,0,947.499319,523.764584,802.699158,668.238708,1091.798096,669.073059,1092.22998,379.359802,803.935669,379.196381,35.8839,0,83542.8079,10371.8009,44.8843
1524,0,947.432197,527.574927,802.150574,671.277771,1091.217529,672.718262,1092.565308,384.018982,804.131714,382.921021,36.0847,0,83314.6561,10415.5882,44.1653
1525,0,947.290759,527.624532,801.864136,670.831665,1091.002563,672.557312,1092.53833,384.593719,804.16394,383.281708,35.365,0,83094.5257,10194.3577,38.5744
1526,0,947.438567,524.000668,802.101318,667.016907,1091.214844,668.244629,1092.49353,381.262207,804.076172,380.171936,36.6772,0,82852.6458,10557.215,42.8306
1527,0,947.745456,517.191812,802.917969,660.366638,1092.106445,660.581909,1092.009277,374.574219,803.935364,374.348907,35.0208,0,82552.2916,10062.1463,39.5702
1528,0,948.110132,507.743739,804.061584,651.436829,1093.077881,649.910217,1091.709595,364.498627,803.360474,365.791138,33.5715,0,82428.6399,9638.508,41.3347
1529,0,948.539611,496.743407,805.467712,641.182739,1094.353149,637.641479,1091.384399,352.533356,802.886292,356.000153,33.9456,0,82328.8416,9740.012,40.2149
1530,0,948.829534,485.110828,806.670898,630.582825,1095.634521,625.131592,1090.541138,340.096283,802.155884,345.215332,34.2665,0,82355.7452,9833.6942,38.9587
1531,0,948.893276,474.28654,807.865845,620.77832,1096.743774,613.394897,1089.624878,328.102051,801.163513,335.291779,33.2351,0,82433.6968,9542.219,37.2975
1532,0,949.007408,465.273777,808.951355,612.971924,1097.76355,603.80304,1088.869263,317.780426,800.622253,327.089996,33.2631,0,82585.2605,9559.0337,40.6116
1533,0,949.035189,459.219707,809.672424,608.064697,1098.530884,597.49115,1088.09021,310.7034,799.859619,321.244354,33.5175,0,82862.648,9648.305,42.0331
1534,0,948.899074,456.80427,809.990723,606.468018,1098.873291,595.203674,1087.622314,307.339966,799.461792,318.90036,33.047,0,83136.4536,9528.5713,43.5579
1535,0,948.991114,458.268589,810.173584,608.414673,1099.074829,597.034607,1087.707642,308.23175,799.456421,320.010193,33.7603,0,83412.0196,9750.3592,42.5909
1536,0,948.872766,463.607791,809.91394,613.879395,1098.78186,603.156128,1087.833008,313.334656,799.6073,324.6586,33.0171,0,83657.5567,9549.7392,38.4174
1537,0,948.851909,472.344281,809.333923,622.478149,1098.204468,612.83075,1088.486816,322.084595,800.202637,332.519348,34.4854,0,83883.784,9987.902,42.7066
1538,0,948.823084,483.528385,808.565186,632.853394,1097.353394,625.246826,1089.436401,333.824982,801.064392,342.546173,32.9748,0,84000.6528,9557.0421,42.0992
1539,0,948.645529,496.029713,807.165894,644.518066,1096.100586,638.862183,1090.328247,347.328217,801.881531,353.866638,33.5561,0,84069.4628,9729.5021,36.8802
1540,0,948.493695,508.572555,806.017517,655.804871,1094.86853,652.474243,1091.299683,360.99942,802.773071,365.314026,34.0536,0,84016.5111,9870.6409,39.5826
1541,0,948.170062,519.852684,804.536072,665.806763,1093.525757,664.57251,1091.973511,373.72641,803.507324,375.822784,34.5718,0,83853.084,10011.0934,38.8471
1542,0,947.864188,528.8278,803.267883,673.941528,1092.098877,673.877197,1092.367432,383.807465,803.95752,384.108276,35.1178,0,83685.8435,10159.0547,42.5909
1543,0,947.639107,534.301938,802.515442,678.214294,1091.463257,679.523315,1092.772461,390.379974,804.316589,389.587067,35.6148,0,83403.3485,10285.4253,41.1198
1544,0,947.477513,535.669535,801.997986,678.977417,1091.078003,680.681641,1092.765015,392.550812,804.347717,391.132751,36.333,0,83159.2264,10477.4713,41.5083
1545,0,947.449984,533.21909,802.07074,675.949036,1091.095581,677.457642,1092.701172,390.614868,804.20282,389.380615,36.7617,0,82792.129,10577.6724,42.905
1546,0,947.568547,526.853355,802.640808,669.534668,1091.662964,670.703552,1092.508545,384.159973,804.196472,383.724274,36.7473,0,82610.8482,10561.9468,39.8595
1547,0,947.88923,517.402967,803.496033,660.453918,1092.466309,660.068115,1092.090698,374.541962,803.769592,375.189209,36.0964,0,82378.1877,10360.2446,44.3306
1548,0,948.295056,505.644516,804.697144,649.337708,1093.706055,647.153992,1091.652466,362.191986,803.155029,364.398743,33.5275,0,82284.3038,9617.4441,39.7397
1549,0,948.634252,492.624711,806.028931,637.248352,1095.058228,633.091431,1091.007568,348.236359,802.604614,352.536285,33.6595,0,82237.4125,9652.5571,43.0496
1550,0,948.783565,479.711082,807.207458,625.542542,1096.19397,619.149231,1090.004517,334.245453,801.655151,340.539673,33.597,0,82294.1321,9637.9559,41.9545
1551,0,948.972077,468.272462,808.366211,615.224609,1097.271362,606.878479,1089.239258,321.674286,800.811951,329.796509,34.1722,0,82425.3065,9810.7729,42.7851
1552,0,948.920918,459.305329,809.278564,607.397705,1098.170044,597.617004,1088.361694,311.426727,800.10022,321.390686,33.5184,0,82655.0614,9636.4707,38.8595
1553,0,948.79713,454.005637,809.585754,603.110168,1098.534546,592.204956,1087.786133,305.139282,799.465942,316.181244,34.1946,0,82951.8191,9848.509,40.6653
1554,0,948.919451,452.861471,810.057495,602.741699,1098.906738,591.337952,1087.590454,303.187347,799.349792,314.770569,32.8597,0,83245.0755,9480.7538,40.7314
1555,0,948.822399,455.935634,809.93927,606.193115,1098.843994,595.082031,1087.642334,305.746521,799.486145,317.424896,34.123,0,83523.6416,9861.703,40.9215
1556,0,948.778076,463.142031,809.563477,613.329956,1098.4375,603.232178,1088.082153,312.857574,799.776917,323.66806,34.0142,0,83801.5424,9846.5993,40.5455
1557,0,948.767935,473.588586,808.844666,623.316895,1097.774048,614.866638,1089.018677,323.509857,800.719849,333.218872,33.4298,0,83984.6619,9687.9919,42.4876
1558,0,948.686671,486.299602,807.702576,635.263123,1096.602661,628.796448,1089.971313,337.018524,801.562012,344.565094,33.8464,0,84111.9527,9816.1535,40.2066
1559,0,948.445423,499.999999,806.395264,647.995117,1095.387207,643.690979,1090.715942,351.775299,802.332214,357.119263,34.0492,0,84143.4806,9876.8202,39.4256
1560,0,948.437756,513.46003,805.111633,660.358521,1094.01001,657.83374,1091.80835,366.515961,803.246277,369.463959,33.9556,0,84056.7146,9844.5896,38.686
1561,0,947.941873,525.059758,803.642029,670.833557,1092.683472,670.444702,1092.139771,379.388947,803.875061,380.3526,35.1559,0,83931.2856,10184.9795,41.8967
1562,0,947.740719,534.165068,802.82312,678.755005,1091.617798,679.577881,1092.648804,389.584625,804.123474,389.014862,36.0742,0,83673.7343,10434.9719,39.8017
1563,0,947.616056,539.343345,802.260742,683.159302,1091.252319,684.764587,1092.800537,395.696411,804.395752,394.343231,36.846,0,83419.7896,10642.0401,40.938
1564,0,947.493124,540.697721,802.044617,683.658264,1091.028931,685.744934,1092.875244,397.802429,804.350159,396.047485,36.1635,0,83100.8452,10424.9307,43.124
1565,0,947.604584,537.812897,802.321228,680.623291,1091.400146,682.216675,1092.830444,395.059021,804.429382,394.032104,36.2001,0,82834.4353,10418.7407,42.781
1566,0,947.999156,531.280867,803.139709,674.366211,1092.215576,674.761841,1092.580688,388.470032,804.214844,388.229797,35.6157,0,82636.2121,10238.2725,42.7397
1567,0,948.219941,521.537056,804.148865,664.857056,1093.284058,663.916199,1091.965576,378.540802,803.631409,379.624695,34.4086,0,82378.0535,9875.8109,42.4504
1568,0,948.66047,509.773953,805.581848,653.752136,1094.555054,651.034363,1091.585327,365.9505,803.062012,368.800262,33.7686,0,82306.0546,9687.8844,40.2521
1569,0,948.867291,496.893215,806.718567,642.059814,1095.773682,636.886292,1090.67749,352.072327,802.311035,357.233795,34.5276,0,82255.1587,9902.571,39.0579
1570,0,949.007686,484.326324,807.866516,630.647644,1096.925293,623.433228,1089.738647,338.430267,801.465759,345.572723,34.1661,0,82329.7714,9803.3354,41.7769
1571,0,949.200976,473.503611,808.997925,620.891479,1097.945068,611.825134,1089.119873,326.414459,800.633484,335.346313,33.6872,0,82499.6076,9675.8885,43.9091
1572,0,949.022972,465.184152,809.587524,613.659363,1098.58374,603.259583,1088.195312,316.989105,799.924805,327.535797,33.7633,0,82711.0087,9710.1636,40.2066
1573,0,948.981766,460.460532,810.021179,609.763184,1098.860474,598.543762,1087.76416,311.349335,799.491394,322.735077,33.7983,0,82969.9029,9735.4302,41.2479
1574,0,948.966926,459.563905,810.181213,609.409546,1099.047852,598.109985,1087.746338,309.725067,799.454834,321.542938,34.1514,0,83274.3722,9855.1717,40.9091
1575,0,948.822507,462.566617,809.971252,612.572876,1098.745605,601.785095,1087.774292,312.451752,799.536682,323.939911,33.2202,0,83492.5775,9599.0041,40.5826
1576,0,948.847807,469.15812,809.265747,619.049377,1098.201904,609.311584,1088.50647,319.184601,800.133606,329.605133,33.8822,0,83742.8075,9804.9495,38.1364
1577,0,948.827376,478.622096,808.468689,627.853455,1097.300049,620.060181,1089.427246,329.134308,801.039246,337.836121,33.4757,0,83896.0195,9696.1728,38.6446
1578,0,948.597601,490.048459,807.243408,638.489624,1096.123657,632.764221,1090.211182,341.3349,801.85907,348.094543,33.9447,0,83997.2286,9837.9464,41.6488
1579,0,948.501889,502.239147,806.062866,649.668396,1094.941772,646.005249,1091.160889,354.582214,802.650146,359.050446,33.5093,0,84030.7335,9713.6943,37.5496
1580,0,948.198458,513.820172,804.609741,660.244873,1093.574707,658.519104,1091.802612,367.37973,803.435669,369.731842,34.2737,0,83954.6269,9930.7788,39.5
1581,0,947.644156,523.685851,803.372864,668.665833,1092.164673,668.933594,1092.203247,378.416656,803.72699,379.044495,34.6999,0,83723.7898,10040.4381,40.7686
1582,0,947.583688,530.634135,802.548706,674.819763,1091.419067,675.941956,1092.638062,386.42923,804.132568,385.714508,36.2227,0,83521.3,10468.3791,44.0744
1583,0,947.301913,533.895014,801.959229,677.044617,1090.95874,679.338257,1092.735962,390.655426,804.272217,389.0867,36.8018,0,83251.1604,10618.5254,40.2438
1584,0,947.395392,533.239241,801.869507,676.071533,1090.946533,677.973572,1092.684937,390.638916,804.275696,388.939911,36.4491,0,82940.3278,10497.1084,41.0992
1585,0,947.58627,528.891623,802.490173,671.679016,1091.473267,672.782166,1092.578491,386.206451,804.195007,385.496826,35.5619,0,82674.0914,10225.1496,39.9298
1586,0,947.778851,521.165993,803.258789,664.024048,1092.186279,664.291504,1092.207764,378.398041,803.889648,378.554108,35.1627,0,82454.2716,10096.9172,46.6446
1587,0,948.368632,510.777746,804.481628,654.406738,1093.532227,652.665405,1091.846191,367.557465,803.430481,369.110443,34.8875,0,82349.5613,10011.531,38.3512
1588,0,948.764101,499.04875,805.890686,643.442505,1094.835571,639.906494,1091.310669,354.985321,802.762512,358.258392,33.8079,0,82319.2843,9699.9387,40.6198
1589,0,948.869734,486.935251,807.053223,632.516846,1095.985718,626.717957,1090.335083,341.714142,801.891357,347.283295,33.7273,0,82341.1031,9678.0958,36.6157
1590,0,949.082387,475.853136,808.17926,622.636658,1097.139526,614.782471,1089.597534,329.473785,801.156799,337.047241,32.8872,0,82465.4578,9444.1513,38.905
1591,0,949.070555,466.962882,809.269287,614.871338,1098.041504,605.308472,1088.715698,319.219604,800.389099,328.886139,33.7755,0,82623.3393,9708.5229,40.3843
1592,0,948.947223,461.028239,809.638855,610.008057,1098.594971,599.26416,1087.990479,312.33194,799.741455,323.200592,33.4703,0,82902.1483,9637.0142,41.6694
1593,0,949.032123,458.866815,810.101624,608.539246,1099.046753,597.353638,1087.764404,309.407928,799.63916,320.953888,33.4403,0,83154.0554,9642.9937,40.4215
1594,0,949.067228,460.681158,810.161133,610.835022,1099.03186,599.511597,1087.795532,310.719482,799.617004,322.326935,34.5467,0,83407.5241,9977.2116,42.5
1595,0,948.882853,466.22449,809.758484,616.340698,1098.632202,606.041321,1088.116089,315.990814,799.888794,327.112854,33.8733,0,83684.704,9798.9728,43.6818
1596,0,948.989152,475.084745,809.21759,624.769653,1097.980713,615.845337,1089.064453,325.074554,800.626648,334.918457,33.4167,0,83866.031,9677.3535,41.1074
1597,0,948.742357,486.26281,808.036133,635.259705,1096.962036,628.380493,1089.765381,336.93045,801.359131,344.947144,33.8946,0,84019.2293,9824.7127,42.3967
1598,0,948.634159,498.719777,806.947937,646.736267,1095.774536,641.919006,1090.63562,350.373962,802.1604,356.169312,34.4673,0,84039.9154,9991.9457,33.8512
1599,0,948.374096,511.043614,805.570068,657.902466,1094.480835,655.377136,1091.574829,363.776794,803.025574,367.459106,34.4284,0,84035.2009,9980.3888,37.7438
1600,0,947.929335,521.95247,804.161621,667.710449,1093.081299,666.954529,1091.996704,375.890686,803.491394,377.663696,35.3518,0,83888.0542,10239.0955,38.5826
1601,0,947.717594,530.44955,803.022339,675.090576,1091.926758,675.68811,1092.496094,385.725311,804.023804,385.730042,36.1834,0,83622.1827,10463.3348,44.1198
1602,0,947.576027,535.384208,802.32666,679.259094,1091.331543,680.675232,1092.80603,391.528503,804.323486,390.601532,36.8647,0,83420.7117,10647.5,41.0
1603,0,947.442861,536.683988,801.986694,679.812622,1091.022461,681.684082,1092.793823,393.658875,804.327576,392.152802,35.7809,0,83118.2879,10315.7202,40.9545
1604,0,947.437868,534.283509,802.24646,676.975525,1091.220825,678.725891,1092.723022,391.499359,804.240845,390.429749,36.0451,0,82834.6083,10374.141,38.3512
1605,0,947.812659,528.236089,802.976013,671.233826,1091.985474,671.783508,1092.42395,385.460846,804.054199,385.101227,36.4496,0,82631.2867,10477.6774,43.095
1606,0,948.172895,519.179301,803.996582,662.768311,1093.100098,661.536133,1091.918701,376.019043,803.56543,377.136536,35.6341,0,82454.3944,10232.2866,40.0041
1607,0,948.649278,508.313659,805.406372,652.660034,1094.417969,649.482971,1091.599243,364.262482,803.071045,367.328796,33.311,0,82387.1265,9561.3089,41.2686
1608,0,948.866527,496.364605,806.614258,641.527832,1095.613281,636.542542,1090.739136,351.588806,802.345459,356.402252,33.5929,0,82312.3062,9637.8438,38.0909
1609,0,949.052563,484.782006,807.78064,631.065247,1096.843384,624.121277,1089.941895,338.894928,801.576477,345.739471,34.0593,0,82408.3931,9777.3563,38.3636
1610,0,949.293079,474.788581,808.816711,622.156006,1097.786987,613.376038,1089.325684,327.886688,800.896729,336.292175,32.6736,0,82545.1018,9387.342,40.3719
1611,0,949.039206,467.304858,809.440552,615.706421,1098.438354,605.682312,1088.386963,319.170013,800.164917,329.413544,34.142,0,82756.5575,9821.7792,38.343
1612,0,949.044741,463.280417,809.927063,612.462524,1098.817261,601.661255,1087.99939,314.273132,799.713684,325.307465,34.1085,0,83017.9276,9827.6247,41.5496
1613,0,949.054019,463.007088,810.102112,612.80188,1098.963501,601.700562,1087.943237,313.279877,799.670837,324.800537,34.6638,0,83289.4763,10003.9436,39.938
1614,0,948.958603,466.695,809.941772,616.802856,1098.794556,606.05658,1087.965332,316.598053,799.709167,327.878937,34.1634,0,83563.4045,9875.7286,38.9545
1615,0,948.965162,473.987822,809.620178,623.808472,1098.413574,614.436951,1088.560913,323.897552,800.345398,334.317444,34.3939,0,83765.321,9954.3648,41.9669
1616,0,948.970763,484.140796,808.637817,633.634094,1097.566406,625.671753,1089.422974,334.520447,801.148132,343.3461,34.1678,0,83967.8019,9900.8711,37.7975
1617,0,948.808338,496.259694,807.471069,644.895386,1096.387939,638.935364,1090.28894,347.473267,801.895569,354.228699,33.1779,0,84054.3388,9618.9787,42.1281
1618,0,948.66318,508.737509,806.228943,656.304871,1095.198242,652.46344,1091.232544,361.030151,802.867065,365.736359,33.8428,0,84018.1285,9809.6337,42.8554
1619,0,948.433888,520.426085,804.798157,666.872009,1093.758301,664.900146,1091.963867,374.087982,803.540344,376.380371,34.3087,0,83912.0841,9938.401,40.4959
1620,0,947.829125,530.018015,803.524414,675.136536,1092.394897,675.156006,1092.415894,384.615845,803.879272,385.498383,35.8004,0,83749.6891,10360.4706,41.7893
1621,0,947.57729,536.445951,802.557251,680.34906,1091.436768,681.936768,1092.798706,392.343018,804.30835,391.552368,36.3064,0,83488.155,10490.4863,39.8223
1622,0,947.400719,539.13703,801.889404,682.417053,1090.868164,684.369019,1092.896362,395.872437,804.429871,394.407745,35.5529,0,83229.0495,10256.8144,41.314
1623,0,947.291745,537.82754,801.865356,680.451538,1090.842407,682.630371,1092.86792,395.056641,804.40625,393.695679,36.5819,0,82914.0769,10533.6866,44.6736
1624,0,947.809463,532.517962,802.372437,675.330566,1091.414551,676.346924,1092.703369,390.238678,804.338318,388.823151,36.551,0,82660.0751,10508.6556,43.2727
1625,0,947.97548,523.899664,803.240234,667.124451,1092.174072,666.976074,1092.259033,381.121857,803.974365,381.019196,36.3178,0,82536.3886,10433.7941,41.1364
1626,0,948.35856,512.682688,804.479126,656.301697,1093.539063,654.362488,1091.947144,369.354004,803.488159,371.305511,34.8215,0,82299.633,9989.5615,38.157
1627,0,948.697275,499.956104,805.849792,644.373352,1094.822754,640.64325,1091.22229,355.864868,802.780579,359.469971,33.9476,0,82247.8831,9735.7954,39.5579
1628,0,948.802605,486.921819,807.001282,632.372009,1095.94751,626.588745,1090.325073,341.75766,801.916992,347.501007,33.8949,0,82260.8418,9721.4474,40.6736
1629,0,949.062233,474.985018,808.210144,621.667297,1097.143921,613.771423,1089.544678,328.687683,801.087341,336.298706,33.5574,0,82400.6,9632.821,38.0826
1630,0,949.05698,465.101835,809.045776,612.942078,1098.049316,603.35376,1088.661621,317.690887,800.365479,327.129059,34.072,0,82564.1553,9790.2413,44.8182
1631,0,948.941207,458.44917,809.647949,607.330811,1098.627319,596.613281,1087.882813,309.94339,799.72406,320.717926,33.2976,0,82826.8879,9582.9364,40.8719
1632,0,949.075023,455.739012,810.070313,605.351074,1098.984375,594.130249,1087.791626,306.437042,799.554199,317.706451,33.6218,0,83136.3307,9694.2985,39.281
1633,0,948.952047,457.213802,810.098083,607.295288,1098.908813,596.024414,1087.718872,307.226501,799.502502,318.872711,34.0605,0,83392.7815,9835.9259,39.4256
1634,0,948.764923,462.702556,809.722168,612.814819,1098.594727,602.585999,1087.898804,312.491913,799.739014,323.569641,34.0411,0,83684.524,9847.5039,40.8967
1635,0,948.886206,471.822469,809.093018,621.637268,1098.06897,612.802246,1088.80188,321.876404,800.590271,331.680756,33.5223,0,83902.3219,9710.0351,40.343
1636,0,948.6499,483.692749,807.984741,632.90271,1096.894531,625.807129,1089.700317,334.074127,801.28064,342.417542,33.6212,0,84086.5704,9749.3695,36.7231
1637,0,948.571968,497.00458,806.708191,645.324036,1095.720337,640.284851,1090.58374,348.530396,802.140625,354.422485,33.2347,0,84140.9637,9640.41,39.1322
1638,0,948.403005,510.423891,805.511292,657.579346,1094.466431,654.668152,1091.524292,363.032013,802.993225,366.825134,33.8484,0,84089.7503,9815.4378,37.814
1639,0,947.901989,522.521969,804.11908,668.212402,1093.022827,667.830688,1092.035767,376.476013,803.605957,378.039124,34.5667,0,83934.6298,10014.4825,39.8554
1640,0,947.626051,531.974608,802.976196,676.621948,1091.860107,677.44458,1092.646851,386.956329,804.161255,387.280487,36.323,0,83694.2445,10508.2285,41.5207
1641,0,947.539157,538.178129,802.211731,682.02002,1091.227295,683.714844,1092.866333,394.336487,804.437683,393.235626,35.8199,0,83466.8852,10348.5969,43.4091
1642,0,947.510463,540.377134,801.90033,683.468933,1090.919189,685.523315,1092.891968,397.51001,804.376038,395.508575,36.6419,0,83165.7175,10566.9622,45.0041
1643,0,947.538074,538.429272,802.14563,681.239868,1091.136353,683.144592,1092.868652,395.679443,804.432129,394.210114,35.8147,0,82935.6423,10314.1139,44.186
1644,0,947.946479,532.726987,802.859985,675.713135,1091.837769,676.114868,1092.600342,390.167206,804.206787,389.490173,36.4425,0,82589.2987,10472.9746,42.6033
1645,0,948.301332,523.674496,803.921753,667.221008,1093.016602,666.1604,1092.210815,380.595367,803.813171,381.412201,35.446,0,82491.455,10180.5611,38.8388
1646,0,948.736731,512.480508,805.393555,656.636902,1094.448242,653.659424,1091.740845,368.6651,803.280518,371.54895,34.5482,0,82314.8319,9912.0726,39.5248
1647,0,948.942161,500.191097,806.720459,645.265198,1095.686768,640.365295,1090.875,355.411652,802.418579,360.228027,34.496,0,82303.5507,9896.4179,39.1281
1648,0,949.049033,488.017091,807.911438,634.114624,1096.840698,627.231262,1090.016846,342.095306,801.5979,349.123688,33.8445,0,82336.1256,9711.4329,41.4215
1649,0,949.287686,477.178724,809.011841,624.423218,1097.898315,615.598877,1089.377808,330.129181,800.883606,338.950958,32.8803,0,82486.1595,9443.3549,39.3554
1650,0,949.114301,468.707603,809.621216,616.980042,1098.481445,606.706604,1088.432983,320.620544,800.002441,330.944458,34.9984,0,82671.4095,10062.9627,37.4008
1651,0,949.012527,463.40339,810.0271,612.517883,1098.995361,601.58905,1087.887207,314.407715,799.652649,325.791687,33.1033,0,82935.0955,9533.2386,40.0455
1652,0,949.021435,461.944794,810.196899,611.758667,1099.069702,600.311951,1087.737549,312.247925,799.47229,324.037903,34.342,0,83204.961,9906.0427,40.314
1653,0,948.889438,464.449191,809.95929,614.518066,1098.84668,603.6604,1087.780151,314.422913,799.619934,325.876434,33.2046,0,83485.3384,9594.0805,38.0579
1654,0,949.113624,470.840107,809.684143,620.816772,1098.393066,610.80072,1088.530884,320.876587,800.245239,331.264893,33.1716,0,83687.0844,9596.1193,40.5579
1655,0,948.959177,480.258705,808.702026,629.734375,1097.529541,621.539368,1089.355225,330.63501,800.94043,339.502594,32.6353,0,83932.0688,9454.7832,38.5041
1656,0,948.68262,491.790159,807.463379,640.450073,1096.390869,634.277466,1090.075073,342.947906,801.655273,349.959686,33.5461,0,84018.004,9723.6253,41.314
1657,0,948.53817,504.187172,806.24353,651.782593,1095.158081,647.841431,1091.122803,356.290955,802.634949,361.235107,33.7499,0,84043.1703,9784.1636,38.8388
1658,0,948.173809,515.894787,804.793762,662.134949,1093.722168,660.45813,1091.797852,369.405762,803.360657,372.061676,34.5948,0,83884.1254,10019.6076,40.1116
1659,0,947.684573,525.669014,803.472046,670.856201,1092.431763,671.143555,1092.211548,380.165253,803.797791,381.059204,35.8057,0,83831.047,10367.0362,43.1198
1660,0,947.543761,532.277686,802.516052,676.324341,1091.451416,677.697571,1092.714111,388.089355,804.209717,387.437439,36.2245,0,83513.017,10468.3802,42.0826
1661,0,947.404212,535.302817,801.916504,678.694031,1090.875488,680.472412,1092.881714,391.921661,804.342896,390.548035,36.1718,0,83263.7689,10437.54,41.0826
1662,0,947.355434,534.229498,801.912537,676.881165,1090.882324,679.042664,1092.884033,391.493774,804.347412,389.93985,36.2303,0,82947.0646,10434.5192,40.8388
1663,0,947.648767,529.280709,802.389282,672.018677,1091.391479,673.197571,1092.705811,386.741669,804.284424,385.742676,35.7156,0,82678.9745,10269.6464,41.0909
1664,0,947.756716,520.987445,803.245178,663.916077,1092.095459,664.085205,1092.233887,378.092804,803.868835,378.33667,36.6553,0,82479.9886,10527.1564,39.7727
1665,0,948.31898,509.878564,804.514465,653.390137,1093.591553,651.743347,1091.850464,366.639465,803.40271,368.361725,34.4142,0,82318.7936,9873.8648,41.7975
1666,0,948.697438,497.379642,805.925781,641.946106,1094.868042,637.835083,1091.16687,353.119202,802.664917,357.056885,34.3889,0,82242.8014,9862.0507,40.4256
1667,0,948.79433,484.431459,807.123657,630.072998,1096.116821,623.932556,1090.170288,339.092896,801.785645,345.227509,33.8142,0,82265.5201,9698.5775,40.6364
1668,0,949.042287,472.38157,808.404724,619.104858,1097.290039,610.977112,1089.419556,325.92984,800.954956,333.936005,33.6454,0,82365.3517,9656.016,41.9091
1669,0,948.997202,462.338123,809.366089,610.086487,1098.176392,600.463257,1088.504883,314.720367,800.017578,324.397766,34.1285,0,82563.3001,9806.4253,47.1818
1670,0,948.868803,455.209872,809.830566,603.982666,1098.71814,593.222656,1087.792847,306.559265,799.463501,317.606049,33.8121,0,82808.1766,9729.9085,40.8017
1671,0,948.951175,451.805674,810.195435,601.434082,1099.050049,589.923889,1087.56665,302.328522,799.377808,314.171021,33.5849,0,83059.7707,9679.1991,39.9132
1672,0,948.838906,452.509822,810.131226,602.549194,1098.936035,591.241638,1087.5448,302.472382,799.278687,314.274261,34.1101,0,83377.3658,9849.3388,37.9463
1673,0,948.845394,457.112234,809.73822,607.347961,1098.647827,596.629578,1087.861816,306.974518,799.641968,318.152771,33.5925,0,83632.1952,9714.6928,37.624
1674,0,948.894581,465.197634,809.123352,615.025452,1097.927002,605.769775,1088.691406,315.342377,800.476013,325.204498,34.1808,0,83789.0578,9894.0905,41.7479
1675,0,948.60528,475.925263,807.981628,624.881653,1096.895386,617.862976,1089.552734,326.625885,801.133301,334.77063,32.9586,0,83961.6864,9550.1311,40.7107
