frame_idx,tag_id,cx,cy,c0x,c0y,c1x,c1y,c2x,c2y,c3x,c3y,decision_margin,hamming
220,0,949.662565,569.28617,806.973694,718.222595,1099.524048,713.453613,1091.748047,420.979553,800.09314,425.399689,54.991,0
221,0,949.65927,569.272263,806.890503,718.258179,1099.498169,713.459167,1091.7146,421.030853,800.106873,425.361053,54.525,0
222,0,949.639288,569.315566,806.908142,718.267456,1099.473999,713.505859,1091.703369,421.059814,800.108826,425.41806,55.1542,0
223,0,949.632485,569.345448,806.894897,718.308594,1099.491211,713.610107,1091.724121,421.056427,800.13739,425.430847,54.6341,0
224,0,949.632205,569.337075,806.894653,718.247681,1099.538208,713.584351,1091.714722,421.109833,800.127502,425.475952,54.9651,0
225,0,949.635737,569.419217,806.915955,718.312927,1099.552734,713.695068,1091.713867,421.194916,800.115417,425.525116,54.3532,0
226,0,949.682495,569.48669,806.940613,718.379456,1099.512207,713.754517,1091.777588,421.268585,800.148499,425.503601,54.8798,0
227,0,949.686834,569.542215,806.938904,718.442993,1099.511719,713.815125,1091.752197,421.353424,800.11499,425.51297,54.3658,0
228,0,949.646635,569.566712,806.871887,718.370972,1099.50708,713.885132,1091.720337,421.493103,800.110657,425.56076,54.0913,0
229,0,949.645819,569.650176,806.809509,718.454895,1099.394897,713.977905,1091.738159,421.620514,800.123108,425.540619,54.7451,0
230,0,949.653445,569.642958,806.803589,718.443665,1099.484009,714.016968,1091.731201,421.646515,800.115967,425.551361,54.5131,0
231,0,949.635116,569.666275,806.825684,718.468567,1099.464722,714.04126,1091.700562,421.639191,800.101501,425.576508,54.5439,0
232,0,949.646485,569.657026,806.837952,718.437073,1099.532227,714.044373,1091.701782,421.661713,800.093323,425.590057,54.5882,0
233,0,949.663123,569.707775,806.871399,718.468262,1099.532104,714.137756,1091.694946,421.738953,800.124023,425.595703,54.8545,0
234,0,949.640969,569.723189,806.840271,718.53894,1099.52124,714.143494,1091.655884,421.726318,800.113708,425.643036,55.041,0
235,0,949.657762,569.708228,806.862671,718.512939,1099.483154,714.078491,1091.700562,421.687469,800.117615,425.612823,54.2743,0
236,0,949.669751,569.684642,806.861084,718.446228,1099.479248,714.062927,1091.727661,421.705109,800.130371,425.566681,55.3019,0
237,0,949.612854,569.688201,806.828979,718.4505,1099.465454,714.044373,1091.679443,421.673218,800.090515,425.650177,54.354,0
238,0,949.646464,569.671207,806.850769,718.522827,1099.46582,714.004517,1091.690063,421.603577,800.1026,425.603302,55.5134,0
239,0,949.640933,569.626521,806.856018,718.416809,1099.493164,713.996216,1091.710327,421.581848,800.119446,425.57547,54.6512,0
240,0,949.681597,569.646107,806.923767,718.436279,1099.511108,713.959778,1091.742065,421.582764,800.091736,425.563263,54.9304,0
241,0,949.712506,569.577427,806.905457,718.464661,1099.518433,713.806152,1091.706055,421.53833,800.112732,425.54718,53.6837,0
242,0,949.705592,569.579296,806.919495,718.463074,1099.512817,713.823303,1091.733032,421.486572,800.084961,425.514954,55.3555,0
243,0,949.689767,569.510461,806.911865,718.396301,1099.52417,713.731934,1091.71228,421.412323,800.114441,425.538361,54.7385,0
244,0,949.669054,569.483213,806.849915,718.389526,1099.488403,713.751709,1091.728516,421.368958,800.15094,425.504791,54.6267,0
245,0,949.639729,569.425196,806.869141,718.321838,1099.508423,713.693726,1091.694092,421.275513,800.121704,425.494232,55.0569,0
246,0,949.64127,569.420421,806.930725,718.259583,1099.473999,713.647949,1091.74353,421.215668,800.098511,425.472015,55.3757,0
247,0,949.647921,569.350227,806.902283,718.248291,1099.51416,713.653992,1091.744019,421.1297,800.136353,425.38797,54.8988,0
248,0,949.619193,569.453798,806.92041,718.232422,1099.476318,713.731873,1091.803345,421.211731,800.070007,425.472198,54.1173,0
249,0,949.66376,569.416294,806.905273,718.299194,1099.51416,713.646362,1091.723999,421.261597,800.126648,425.487762,54.026,0
250,0,949.643332,569.39198,806.878296,718.275391,1099.511108,713.626709,1091.736328,421.209412,800.095764,425.465424,55.0904,0
251,0,949.610388,569.36604,806.869812,718.32019,1099.522339,713.627625,1091.694946,421.096466,800.077698,425.469421,54.7102,0
252,0,949.593451,569.401453,806.85498,718.344116,1099.458862,713.651489,1091.692993,421.125488,800.064575,425.475342,55.1145,0
253,0,949.568603,569.414691,806.861328,718.297974,1099.460083,713.687012,1091.678711,421.154419,800.068848,425.519409,54.7549,0
254,0,949.605154,569.417429,806.858276,718.28833,1099.465088,713.675476,1091.703979,421.222382,800.08667,425.488068,55.7492,0
255,0,949.618233,569.36041,806.885925,718.28717,1099.509888,713.655396,1091.671509,421.142151,800.100342,425.425232,55.0607,0
256,0,949.625097,569.38107,806.87915,718.330627,1099.465698,713.635315,1091.706177,421.125275,800.128662,425.45816,54.2584,0
257,0,949.625434,569.436416,806.916382,718.294006,1099.510864,713.741333,1091.697266,421.2435,800.108459,425.486237,55.0994,0
258,0,949.606242,569.388891,806.880615,718.290649,1099.512329,713.710022,1091.66687,421.180908,800.111084,425.463379,55.0014,0
259,0,949.614608,569.318123,806.847534,718.260986,1099.468384,713.551392,1091.676514,421.110931,800.13147,425.441589,55.6826,0
260,0,949.599141,569.408603,806.875244,718.323303,1099.408447,713.66925,1091.741577,421.100586,800.104492,425.450958,54.9946,0
261,0,949.637712,569.34766,806.915039,718.280518,1099.53894,713.652527,1091.699951,421.103973,800.107727,425.400177,54.3892,0
262,0,949.686312,569.342919,806.960388,718.260986,1099.506104,713.553101,1091.726196,421.140656,800.129272,425.385651,54.9938,0
263,0,949.687649,569.264611,806.978821,718.243652,1099.532959,713.438599,1091.712524,420.999573,800.153381,425.389893,54.6074,0
264,0,949.646832,569.210979,806.973816,718.135864,1099.529297,713.426208,1091.720581,420.911621,800.119446,425.337402,54.6146,0
265,0,949.680457,569.244477,807.015137,718.160217,1099.479248,713.372986,1091.776978,420.922455,800.100647,425.32666,55.2556,0
266,0,949.654091,569.137282,806.964539,718.100647,1099.537476,713.315857,1091.744263,420.799652,800.156677,425.329987,55.5354,0
267,0,949.628456,569.091384,806.984741,718.066162,1099.483643,713.229858,1091.726562,420.686432,800.124023,425.290283,56.0718,0
268,0,949.583946,569.052178,806.896973,718.023621,1099.515991,713.26062,1091.681274,420.69635,800.109985,425.284332,55.414,0
269,0,949.610069,569.018264,806.939697,717.997925,1099.544189,713.203125,1091.693481,420.65152,800.09259,425.23407,54.8883,0
270,0,949.586438,569.021622,806.958252,717.965149,1099.522461,713.199341,1091.720337,420.594269,800.070923,425.24826,55.4509,0
271,0,949.585571,569.057796,806.930969,718.024231,1099.433105,713.191162,1091.761963,420.590729,800.079529,425.252899,55.206,0
272,0,949.579195,569.000411,806.917664,717.962769,1099.475464,713.204102,1091.710083,420.592133,800.09906,425.197052,55.5387,0
273,0,949.592731,569.003459,806.937256,717.974487,1099.433594,713.151611,1091.729736,420.573853,800.108887,425.198761,55.3387,0
274,0,949.573706,569.037026,806.921753,717.989807,1099.498047,713.233093,1091.699829,420.633301,800.0672,425.242828,55.8787,0
275,0,949.5842,569.056753,806.896301,718.041504,1099.450806,713.268982,1091.723389,420.644928,800.124634,425.236206,54.8831,0
276,0,949.59474,569.141231,806.94281,718.094604,1099.476562,713.37677,1091.695068,420.763824,800.077332,425.256378,54.9896,0
277,0,949.623652,569.196399,806.93689,718.138855,1099.49646,713.40918,1091.710327,420.880341,800.094727,425.314514,55.2449,0
278,0,949.655907,569.227189,806.958496,718.17865,1099.50415,713.408997,1091.722168,420.93454,800.139771,425.364929,56.0543,0
279,0,949.654876,569.332781,807.004089,718.205322,1099.502808,713.507141,1091.771851,421.017334,800.08197,425.423035,55.1989,0
280,0,949.640186,569.364841,806.994751,718.289856,1099.494995,713.537476,1091.734131,421.015594,800.058167,425.454651,54.7698,0
281,0,949.629836,569.373975,806.896912,718.330261,1099.498047,713.605835,1091.722168,421.086212,800.117798,425.484894,55.5058,0
282,0,949.666706,569.437469,806.864807,718.346924,1099.526489,713.733093,1091.745239,421.282318,800.182312,425.503296,54.551,0
283,0,949.693621,569.530389,806.909912,718.448486,1099.515625,713.779541,1091.727051,421.394806,800.114807,425.515381,54.1812,0
284,0,949.663225,569.578512,806.910095,718.398987,1099.550659,713.931824,1091.695801,421.509216,800.133057,425.569275,54.2388,0
285,0,949.680805,569.661206,806.931519,718.403198,1099.545288,714.039795,1091.712646,421.666779,800.106934,425.562592,53.6586,0
286,0,949.691176,569.642661,806.865723,718.466736,1099.51355,713.957703,1091.694336,421.675415,800.13324,425.582336,54.8016,0
287,0,949.670628,569.713678,806.886047,718.520508,1099.463379,714.050049,1091.741699,421.650452,800.126099,425.616486,55.1446,0
288,0,949.66475,569.694315,806.814941,718.484619,1099.472046,714.077332,1091.732056,421.719055,800.148682,425.59198,55.0561,0
289,0,949.673881,569.747817,806.852051,718.539856,1099.497681,714.143372,1091.744751,421.738129,800.116638,425.609161,54.6188,0
290,0,949.650028,569.77601,806.828674,718.480286,1099.53125,714.242676,1091.739258,421.834015,800.111267,425.639435,55.3477,0
291,0,949.668075,569.754003,806.845398,718.538696,1099.537354,714.190247,1091.695557,421.797699,800.115662,425.623138,55.3141,0
292,0,949.668728,569.70208,806.821106,718.510193,1099.525757,714.090454,1091.711304,421.732605,800.117615,425.608459,54.3686,0
293,0,949.682921,569.728607,806.882935,718.527466,1099.52417,714.068481,1091.69751,421.748138,800.096924,425.634613,55.01,0
294,0,949.646762,569.691942,806.797424,718.4375,1099.52417,714.131653,1091.70813,421.766876,800.12677,425.59668,55.0241,0
295,0,949.636157,569.687022,806.819153,718.49292,1099.496826,714.114563,1091.680908,421.68576,800.115967,425.587616,54.6847,0
296,0,949.666711,569.703178,806.86438,718.549072,1099.489868,714.007996,1091.698242,421.660706,800.054749,425.601776,54.9261,0
297,0,949.677163,569.666599,806.870361,718.494019,1099.492798,713.970642,1091.69043,421.666168,800.105957,425.597992,54.8925,0
298,0,949.698543,569.67783,806.864868,718.531189,1099.457397,713.937683,1091.732788,421.657593,800.126343,425.597778,55.1799,0
299,0,949.69912,569.662827,806.899536,718.475647,1099.515137,713.963501,1091.750488,421.62973,800.1297,425.59967,53.8468,0
300,0,949.668587,569.580094,806.893066,718.3703,1099.509033,713.898865,1091.700562,421.564758,800.094421,425.517792,54.8343,0
301,0,949.664301,569.572599,806.860962,718.38739,1099.528931,713.928894,1091.706787,421.55069,800.110413,425.515625,54.8344,0
302,0,949.674176,569.602041,806.891296,718.443237,1099.494385,713.828247,1091.730713,421.518005,800.05957,425.573761,55.0584,0
303,0,949.678415,569.5927,806.882568,718.442932,1099.428833,713.820557,1091.765137,421.481659,800.121277,425.550995,54.9283,0
304,0,949.639961,569.57661,806.921875,718.354858,1099.512695,713.945313,1091.702759,421.481476,800.121399,425.549072,55.4394,0
305,0,949.666171,569.57077,806.894653,718.364685,1099.486572,713.83844,1091.721558,421.523193,800.103333,425.551117,54.1268,0
306,0,949.665299,569.583853,806.912231,718.448364,1099.490601,713.833191,1091.764282,421.401428,800.072388,425.558258,54.4107,0
307,0,949.671132,569.508529,806.868286,718.409607,1099.499756,713.74707,1091.734497,421.37851,800.10968,425.527191,54.0395,0
308,0,949.66403,569.4957,806.842834,718.473022,1099.52124,713.761414,1091.657593,421.381683,800.107239,425.519196,54.9865,0
309,0,949.608771,569.527236,806.812439,718.399902,1099.423462,713.828674,1091.686768,421.403473,800.09552,425.516144,54.7381,0
310,0,949.644849,569.526485,806.837952,718.428223,1099.414795,713.725098,1091.687744,421.421356,800.080688,425.526001,54.5141,0
311,0,949.633135,569.507325,806.850159,718.396667,1099.436157,713.756165,1091.675537,421.390228,800.074524,425.493835,55.0133,0
312,0,949.613069,569.478714,806.821838,718.356812,1099.436035,713.764954,1091.697754,421.33728,800.112122,425.502594,54.8568,0
313,0,949.602619,569.431934,806.815491,718.317749,1099.460083,713.714111,1091.681274,421.284851,800.119202,425.509888,55.1245,0
314,0,949.611437,569.404135,806.83783,718.290405,1099.415405,713.61261,1091.677612,421.255585,800.090332,425.467957,54.7745,0
315,0,949.616205,569.387789,806.854797,718.307373,1099.470459,713.676453,1091.679199,421.196747,800.137085,425.460327,54.4744,0
316,0,949.621505,569.398906,806.868713,718.304871,1099.464355,713.663513,1091.738281,421.156372,800.1203,425.463226,55.191,0
317,0,949.634674,569.326309,806.839417,718.296631,1099.446411,713.511841,1091.722778,421.093719,800.135803,425.441895,55.2704,0
318,0,949.663081,569.30256,806.87915,718.270569,1099.480347,713.500244,1091.746826,421.065063,800.110962,425.360077,55.0055,0
319,0,949.600802,569.304653,806.901306,718.252014,1099.478149,713.547302,1091.666626,421.018707,800.118408,425.442108,54.6191,0
320,0,949.660387,569.288475,806.893555,718.249939,1099.487305,713.521729,1091.699707,421.08609,800.154236,425.364014,55.3713,0
321,0,949.649797,569.271551,806.905396,718.240051,1099.535034,713.498413,1091.717041,421.009735,800.130981,425.397278,55.4883,0
322,0,949.650683,569.214357,806.899719,718.141113,1099.521118,713.440063,1091.706299,421.013031,800.124573,425.320007,56.0112,0
323,0,949.627606,569.253392,806.881775,718.21051,1099.485229,713.50354,1091.717041,420.981232,800.134155,425.35379,54.4842,0
324,0,949.639541,569.2328,806.930542,718.167786,1099.516968,713.419189,1091.7146,420.959412,800.093872,425.36557,54.8675,0
325,0,949.615119,569.195162,806.891479,718.161743,1099.503662,713.395752,1091.715454,420.87915,800.131653,425.384277,54.5842,0
326,0,949.632243,569.249475,806.90332,718.252625,1099.494629,713.44342,1091.692139,420.944763,800.124817,425.397064,54.9447,0
327,0,949.600528,569.345434,806.922791,718.268005,1099.469727,713.575989,1091.68042,421.046875,800.076172,425.446747,54.5696,0
328,0,949.621373,569.372884,806.921387,718.345276,1099.436035,713.572754,1091.668457,421.082092,800.099854,425.45517,54.7574,0
329,0,949.608272,569.328525,806.860535,718.296692,1099.444946,713.542969,1091.65564,421.091248,800.093262,425.423676,54.4101,0
330,0,949.592733,569.346539,806.859985,718.293152,1099.454712,713.622131,1091.69397,421.058929,800.124878,425.450378,54.4355,0
331,0,949.611572,569.419246,806.927368,718.279236,1099.485962,713.660645,1091.689209,421.192078,800.053589,425.482361,54.3959,0
332,0,949.644901,569.416572,806.909058,718.334595,1099.511963,713.666504,1091.655518,421.255188,800.124084,425.499908,54.1431,0
333,0,949.676341,569.440016,806.920715,718.337708,1099.509888,713.621704,1091.694702,421.31131,800.088867,425.495117,54.3116,0
334,0,949.658002,569.550538,806.932068,718.388,1099.457886,713.854126,1091.720337,421.40509,800.124512,425.503571,54.6955,0
335,0,949.658469,569.610912,806.935242,718.416687,1099.434326,713.867615,1091.734497,421.479919,800.063416,425.528351,54.477,0
336,0,949.67351,569.548727,806.937561,718.391602,1099.494629,713.799072,1091.683716,421.462646,800.10376,425.540405,54.9518,0
337,0,949.721632,569.587385,806.961548,718.416443,1099.486938,713.814148,1091.767944,421.502441,800.14032,425.537811,54.8767,0
338,0,949.721429,569.591408,806.984375,718.445496,1099.466919,713.867554,1091.754272,421.47171,800.16803,425.500336,54.6668,0
339,0,949.722058,569.600568,806.999878,718.415771,1099.534912,713.872437,1091.730591,421.52948,800.165833,425.575836,55.1375,0
340,0,949.694182,569.598928,806.922791,718.387329,1099.505737,713.88446,1091.769897,421.535522,800.146057,425.567108,54.5152,0
341,0,949.688847,569.605624,806.964844,718.400757,1099.513428,713.886169,1091.752441,421.498993,800.099243,425.551361,54.5358,0
342,0,949.69998,569.549049,806.881531,718.458191,1099.508667,713.805542,1091.720093,421.47229,800.156921,425.54834,55.2391,0
343,0,949.744474,569.544345,806.96167,718.397949,1099.53418,713.782898,1091.760742,421.489868,800.142822,425.486877,54.3079,0
344,0,949.720374,569.534887,806.908508,718.396118,1099.486694,713.786865,1091.78064,421.457092,800.170288,425.49118,55.2112,0
345,0,949.64429,569.520656,806.889465,718.358765,1099.511719,713.857727,1091.716553,421.394196,800.12793,425.521698,54.1572,0
346,0,949.673156,569.501942,806.885742,718.370789,1099.530518,713.792847,1091.691162,421.435272,800.141418,425.524567,54.7014,0
347,0,949.647202,569.470924,806.895569,718.324341,1099.496948,713.743103,1091.69519,421.351227,800.147095,425.53537,54.9846,0
348,0,949.670549,569.499378,806.923584,718.356445,1099.46582,713.708313,1091.761108,421.326813,800.099609,425.506409,54.8007,0
349,0,949.648274,569.443917,806.878845,718.375,1099.505859,713.693542,1091.677246,421.285248,800.102417,425.494354,55.0223,0
350,0,949.628151,569.524998,806.888977,718.405762,1099.47522,713.810364,1091.686279,421.354584,800.085938,425.533173,55.3637,0
351,0,949.658945,569.48917,806.836121,718.397827,1099.527832,713.777832,1091.68457,421.411682,800.115112,425.513458,54.3898,0
352,0,949.67288,569.513151,806.905212,718.37793,1099.47876,713.715454,1091.714355,421.405579,800.04895,425.485992,54.4412,0
